latitude,longitude,NO2
-1.1265646731571621,93.43988881167473,-1.2676506e+30
-1.1265646731571621,93.69006254343293,-1.2676506e+30
-1.1265646731571621,93.94023627519107,-1.2676506e+30
-1.1265646731571621,94.19041000694926,-1.2676506e+30
-1.1265646731571621,94.4405837387074,-1.2676506e+30
-1.1265646731571621,94.6907574704656,-7.667541e+13
-1.1265646731571621,94.94093120222374,-7.667541e+13
-1.1265646731571621,95.19110493398193,-7.667541e+13
-1.1265646731571621,95.44127866574007,-1.2676506e+30
-1.1265646731571621,95.69145239749827,-1.2676506e+30
-1.1265646731571621,95.9416261292564,-1.2676506e+30
-1.1265646731571621,96.1917998610146,-1.2676506e+30
-1.1265646731571621,96.44197359277274,-1.2676506e+30
-1.1265646731571621,96.69214732453088,-1.2676506e+30
-1.1265646731571621,96.94232105628907,-1.2676506e+30
-1.1265646731571621,97.19249478804721,-1.2676506e+30
-1.1265646731571621,97.44266851980541,-1.2676506e+30
-1.1265646731571621,97.69284225156355,-1.2676506e+30
-1.1265646731571621,97.94301598332174,-1.2676506e+30
-1.1265646731571621,98.19318971507988,-5.8014686e+13
-1.1265646731571621,98.44336344683808,1.4526438e+15
-1.1265646731571621,98.69353717859622,1.4786946e+15
-1.1265646731571621,98.94371091035441,-1.2676506e+30
-1.1265646731571621,99.19388464211255,-1.2676506e+30
-1.1265646731571621,99.44405837387075,1.5500794e+14
-1.1265646731571621,99.69423210562888,1.5500794e+14
-1.1265646731571621,99.94440583738708,-1.2676506e+30
-1.1265646731571621,100.19457956914522,-1.2676506e+30
-1.1265646731571621,100.44475330090336,-1.2676506e+30
-1.1265646731571621,100.69492703266155,-1.2676506e+30
-1.1265646731571621,100.94510076441969,-1.2676506e+30
-1.1265646731571621,101.19527449617789,-1.2676506e+30
-1.1265646731571621,101.44544822793603,-1.2676506e+30
-1.1265646731571621,101.69562195969422,5.3166796e+14
-1.1265646731571621,101.94579569145236,5.018534e+14
-1.1265646731571621,102.19596942321056,1.2575222e+14
-1.1265646731571621,102.4461431549687,-1.2676506e+30
-1.1265646731571621,102.69631688672689,-1.2676506e+30
-1.1265646731571621,102.94649061848503,-1.2676506e+30
-1.1265646731571621,103.19666435024322,-1.2676506e+30
-1.1265646731571621,103.44683808200136,-1.2676506e+30
-1.1265646731571621,103.69701181375956,-1.2676506e+30
-1.1265646731571621,103.9471855455177,-1.2676506e+30
-1.1265646731571621,104.19735927727584,-1.2676506e+30
-1.1265646731571621,104.44753300903403,-1.2676506e+30
-1.1265646731571621,104.69770674079217,-1.2676506e+30
-1.1265646731571621,104.94788047255037,-1.2676506e+30
-1.1265646731571621,105.1980542043085,-1.2676506e+30
-1.1265646731571621,105.4482279360667,-1.2676506e+30
-1.1265646731571621,105.69840166782484,-1.2676506e+30
-1.1265646731571621,105.94857539958304,-1.2676506e+30
-1.1265646731571621,106.19874913134117,-1.2676506e+30
-1.1265646731571621,106.44892286309937,-1.2676506e+30
-1.1265646731571621,106.69909659485751,-1.2676506e+30
-1.1265646731571621,106.9492703266157,-1.2676506e+30
-1.1265646731571621,107.19944405837384,-1.2676506e+30
-1.1265646731571621,107.44961779013204,-1.2676506e+30
-1.1265646731571621,107.69979152189018,-1.2676506e+30
-1.1265646731571621,107.94996525364837,4.6482354e+14
-1.1265646731571621,108.20013898540651,5.3755338e+14
-1.1265646731571621,108.45031271716465,5.5068527e+14
-1.1265646731571621,108.70048644892285,4.9216456e+14
-1.1265646731571621,108.95066018068098,6.452057e+14
-1.1265646731571621,109.20083391243918,2.7070537e+13
-1.1265646731571621,109.45100764419732,7.479341e+13
-1.1265646731571621,109.70118137595551,1.1821327e+15
-1.1265646731571621,109.95135510771365,1.18704e+15
-1.1265646731571621,110.20152883947185,-1.2676506e+30
-1.1265646731571621,110.45170257122999,-1.2676506e+30
-1.1265646731571621,110.70187630298818,-1.2676506e+30
-1.1265646731571621,110.95205003474632,-1.2676506e+30
-1.1265646731571621,111.20222376650452,-1.2676506e+30
-1.1265646731571621,111.45239749826266,-1.2676506e+30
-1.1265646731571621,111.70257123002085,-1.2676506e+30
-1.1265646731571621,111.95274496177899,-1.2676506e+30
-1.1265646731571621,112.20291869353719,-1.2676506e+30
-1.1265646731571621,112.45309242529532,-1.2676506e+30
-1.1265646731571621,112.70326615705346,-1.2676506e+30
-1.1265646731571621,112.95343988881166,-1.2676506e+30
-1.1265646731571621,113.2036136205698,-1.2676506e+30
-1.1265646731571621,113.45378735232799,-1.2676506e+30
-1.1265646731571621,113.70396108408613,-1.2676506e+30
-1.1265646731571621,113.95413481584433,-1.2676506e+30
-1.1265646731571621,114.20430854760247,-1.2676506e+30
-1.1265646731571621,114.45448227936066,-1.2676506e+30
-1.1265646731571621,114.7046560111188,-1.2676506e+30
-1.1265646731571621,114.954829742877,-1.2676506e+30
-1.1265646731571621,115.20500347463513,-1.2676506e+30
-1.1265646731571621,115.45517720639333,-1.2676506e+30
-1.1265646731571621,115.70535093815147,-1.2676506e+30
-1.1265646731571621,115.95552466990966,-1.2676506e+30
-1.1265646731571621,116.2056984016678,-1.2676506e+30
-1.1265646731571621,116.45587213342594,-1.2676506e+30
-1.1265646731571621,116.70604586518414,-1.2676506e+30
-1.1265646731571621,116.95621959694228,-1.2676506e+30
-1.1265646731571621,117.20639332870047,-1.2676506e+30
-1.1265646731571621,117.45656706045861,-1.2676506e+30
-1.1265646731571621,117.7067407922168,8.388295e+13
-1.1265646731571621,117.95691452397494,8.388295e+13
-1.1265646731571621,118.20708825573314,8.388295e+13
-1.1265646731571621,118.45726198749128,8.388295e+13
-1.1265646731571621,118.70743571924947,9.257727e+14
-1.1265646731571621,118.95760945100761,8.6296536e+14
-1.1265646731571621,119.20778318276581,6.8991845e+14
-1.1265646731571621,119.45795691452395,4.4833905e+14
-1.1265646731571621,119.70813064628214,-1.2676506e+30
-1.1265646731571621,119.95830437804028,-1.2676506e+30
-1.1265646731571621,120.20847810979842,-9.931744e+14
-1.1265646731571621,120.45865184155662,-1.9192811e+14
-1.1265646731571621,120.70882557331475,1.0685436e+14
-1.1265646731571621,120.95899930507295,4.3906122e+14
-1.1265646731571621,121.20917303683109,4.2858224e+14
-1.1265646731571621,121.45934676858928,9.018203e+14
-1.1265646731571621,121.70952050034742,2.7342387e+15
-1.1265646731571621,121.95969423210562,2.7342387e+15
-1.1265646731571621,122.20986796386376,-1.2676506e+30
-1.1265646731571621,122.46004169562195,-1.2676506e+30
-1.1265646731571621,122.71021542738009,-1.2676506e+30
-1.1265646731571621,122.96038915913829,1.5874676e+15
-1.1265646731571621,123.21056289089643,2.3264976e+15
-1.1265646731571621,123.46073662265462,2.5872325e+15
-1.1265646731571621,123.71091035441276,-1.2676506e+30
-1.1265646731571621,123.96108408617096,-1.2676506e+30
-1.1265646731571621,124.2112578179291,4.002164e+14
-1.1265646731571621,124.46143154968723,-4.642749e+14
-1.1265646731571621,124.71160528144543,-4.865298e+14
-1.1265646731571621,124.96177901320357,2.845873e+14
-1.1265646731571621,125.21195274496176,3.8213337e+14
-1.1265646731571621,125.4621264767199,8.6325715e+14
-1.1265646731571621,125.7123002084781,-3.9782618e+14
-1.1265646731571621,125.96247394023624,2.5579565e+14
-1.1265646731571621,126.21264767199443,-4.552712e+14
-1.1265646731571621,126.46282140375257,-6.788768e+14
-1.1265646731571621,126.71299513551077,-2.0856891e+14
-1.1265646731571621,126.9631688672689,-4.3068305e+14
-1.1265646731571621,127.2133425990271,-1.3514855e+14
-1.1265646731571621,127.46351633078524,-1.2676506e+30
-1.1265646731571621,127.71369006254344,-1.2676506e+30
-1.1265646731571621,127.96386379430157,-1.2676506e+30
-1.1265646731571621,128.21403752605977,-1.2676506e+30
-1.1265646731571621,128.4642112578179,-1.2676506e+30
-1.1265646731571621,128.71438498957605,-1.2676506e+30
-1.1265646731571621,128.96455872133424,-1.2676506e+30
-1.1265646731571621,129.21473245309238,-1.2676506e+30
-1.1265646731571621,129.46490618485058,-1.2676506e+30
-1.1265646731571621,129.71507991660872,-1.2676506e+30
-1.1265646731571621,129.9652536483669,-1.2676506e+30
-1.1265646731571621,130.21542738012505,-1.2676506e+30
-1.1265646731571621,130.46560111188325,-1.2676506e+30
-1.1265646731571621,130.71577484364138,-1.2676506e+30
-1.1265646731571621,130.96594857539958,-1.2676506e+30
-1.1265646731571621,131.21612230715772,-1.2676506e+30
-1.1265646731571621,131.4662960389159,-1.2676506e+30
-1.1265646731571621,131.71646977067405,-1.2676506e+30
-1.1265646731571621,131.96664350243225,-1.2676506e+30
-1.1265646731571621,132.2168172341904,-1.2676506e+30
-1.1265646731571621,132.46699096594853,-1.2676506e+30
-1.1265646731571621,132.71716469770672,-1.2676506e+30
-1.1265646731571621,132.96733842946486,-1.2676506e+30
-1.1265646731571621,133.21751216122306,-1.2676506e+30
-1.1265646731571621,133.4676858929812,-1.2676506e+30
-1.1265646731571621,133.7178596247394,-1.2676506e+30
-1.1265646731571621,133.96803335649753,-1.2676506e+30
-1.1265646731571621,134.21820708825572,-2.3231078e+15
-1.1265646731571621,134.46838082001386,-2.3231078e+15
-1.1265646731571621,134.71855455177206,-2.3231078e+15
-1.1265646731571621,134.9687282835302,-1.2676506e+30
-1.1265646731571621,135.2189020152884,6.1491664e+14
-1.1265646731571621,135.46907574704653,8.894916e+14
-1.1265646731571621,135.71924947880473,1.1483867e+15
-1.1265646731571621,135.96942321056287,8.2165576e+14
-1.1265646731571621,136.219596942321,-1.2676506e+30
-1.1265646731571621,136.4697706740792,-1.2676506e+30
-1.1265646731571621,136.71994440583734,-1.2676506e+30
-1.1265646731571621,136.97011813759553,-1.2676506e+30
-1.1265646731571621,137.22029186935367,-1.2676506e+30
-1.1265646731571621,137.47046560111187,-1.2676506e+30
-1.1265646731571621,137.72063933287,-1.2676506e+30
-1.1265646731571621,137.9708130646282,-1.2676506e+30
-1.1265646731571621,138.22098679638634,1.3565225e+15
-1.1265646731571621,138.47116052814454,8.84719e+14
-1.1265646731571621,138.72133425990268,7.374847e+14
-1.1265646731571621,138.97150799166087,7.594411e+14
-1.1265646731571621,139.221681723419,8.691195e+14
-1.1265646731571621,139.4718554551772,4.234853e+14
-1.1265646731571621,139.72202918693534,4.429212e+14
-1.1265646731571621,139.97220291869354,5.0934437e+14
-1.1265646731571621,140.22237665045168,5.4243155e+14
-1.1265646731571621,140.47255038220982,5.1762094e+14
-1.1265646731571621,140.722724113968,5.9252476e+14
-1.1265646731571621,140.97289784572615,-1.2676506e+30
-1.1265646731571621,141.22307157748435,-1.2676506e+30
-1.1265646731571621,141.4732453092425,-1.2676506e+30
-1.1265646731571621,141.72341904100068,-1.2676506e+30
-1.1265646731571621,141.97359277275882,-1.2676506e+30
-1.1265646731571621,142.22376650451702,-1.2676506e+30
-1.1265646731571621,142.47394023627515,-1.2676506e+30
-1.1265646731571621,142.72411396803335,-1.2676506e+30
-1.1265646731571621,142.9742876997915,-1.2676506e+30
-1.1265646731571621,143.22446143154968,-1.2676506e+30
-1.1265646731571621,143.47463516330782,2.9172945e+13
-1.1265646731571621,143.72480889506602,2.9172945e+13
-1.1265646731571621,143.97498262682416,-1.2676506e+30
-1.1265646731571621,144.22515635858235,-2.6902316e+14
-1.1265646731571621,144.4753300903405,-1.9002081e+14
-1.1265646731571621,144.72550382209863,-4.350674e+14
-1.1265646731571621,144.97567755385683,2.8211536e+14
-1.1265646731571621,145.22585128561497,-2.0470677e+12
-1.1265646731571621,145.47602501737316,-1.0907688e+14
-1.1265646731571621,145.7261987491313,-7.318974e+14
-1.1265646731571621,145.9763724808895,-7.1868694e+14
-1.1265646731571621,146.22654621264763,-2.1069126e+14
-1.1265646731571621,146.47671994440583,-2.4259108e+14
-1.1265646731571621,146.72689367616397,-2.364334e+14
-1.1265646731571621,146.97706740792216,-3.7016434e+14
-1.1265646731571621,147.2272411396803,-1.677904e+14
-1.1265646731571621,147.4774148714385,-4.4946405e+13
-1.1265646731571621,147.72758860319664,-1.4984943e+14
-1.1265646731571621,147.97776233495483,7.7640184e+14
-1.1265646731571621,148.22793606671297,1.37873165e+14
-1.1265646731571621,148.4781097984711,-2.2665566e+13
-1.1265646731571621,148.7282835302293,-1.0019149e+15
-1.1265646731571621,148.97845726198744,1.3231244e+15
-1.1265646731571621,149.22863099374564,8.870137e+14
-1.1265646731571621,149.47880472550378,9.0972924e+14
-1.1265646731571621,149.72897845726197,7.89392e+14
-1.1265646731571621,149.9791521890201,4.0567305e+14
-0.8762169680111214,90.18763029881859,7.7937114e+14
-0.8762169680111214,90.43780403057679,8.435543e+14
-0.8762169680111214,90.68797776233492,9.16838e+14
-0.8762169680111214,90.93815149409312,9.481767e+14
-0.8762169680111214,91.18832522585126,1.02222e+15
-0.8762169680111214,91.43849895760945,-1.2676506e+30
-0.8762169680111214,91.68867268936759,7.3393535e+14
-0.8762169680111214,91.93884642112579,7.32048e+14
-0.8762169680111214,92.18902015288393,7.302086e+14
-0.8762169680111214,92.43919388464207,7.3049086e+14
-0.8762169680111214,92.68936761640026,7.332905e+14
-0.8762169680111214,92.9395413481584,7.3151044e+14
-0.8762169680111214,93.1897150799166,-1.2676506e+30
-0.8762169680111214,93.43988881167473,-1.2676506e+30
-0.8762169680111214,93.69006254343293,-1.2676506e+30
-0.8762169680111214,93.94023627519107,-1.2676506e+30
-0.8762169680111214,94.19041000694926,-1.2676506e+30
-0.8762169680111214,94.4405837387074,-1.2676506e+30
-0.8762169680111214,94.6907574704656,-7.667541e+13
-0.8762169680111214,94.94093120222374,-7.667541e+13
-0.8762169680111214,95.19110493398193,-7.667541e+13
-0.8762169680111214,95.44127866574007,-7.667541e+13
-0.8762169680111214,95.69145239749827,-1.2676506e+30
-0.8762169680111214,95.9416261292564,-1.2676506e+30
-0.8762169680111214,96.1917998610146,-1.2676506e+30
-0.8762169680111214,96.44197359277274,-1.2676506e+30
-0.8762169680111214,96.69214732453088,-1.2676506e+30
-0.8762169680111214,96.94232105628907,-1.2676506e+30
-0.8762169680111214,97.19249478804721,-1.2676506e+30
-0.8762169680111214,97.44266851980541,-1.2676506e+30
-0.8762169680111214,97.69284225156355,-1.2676506e+30
-0.8762169680111214,97.94301598332174,-1.2676506e+30
-0.8762169680111214,98.19318971507988,-1.2676506e+30
-0.8762169680111214,98.44336344683808,1.8038938e+15
-0.8762169680111214,98.69353717859622,1.8038938e+15
-0.8762169680111214,98.94371091035441,-1.2676506e+30
-0.8762169680111214,99.19388464211255,-1.2676506e+30
-0.8762169680111214,99.44405837387075,-1.2676506e+30
-0.8762169680111214,99.69423210562888,-1.2676506e+30
-0.8762169680111214,99.94440583738708,-1.2676506e+30
-0.8762169680111214,100.19457956914522,-1.2676506e+30
-0.8762169680111214,100.44475330090336,-1.2676506e+30
-0.8762169680111214,100.69492703266155,-1.2676506e+30
-0.8762169680111214,100.94510076441969,-1.2676506e+30
-0.8762169680111214,101.19527449617789,-2.6635622e+14
-0.8762169680111214,101.44544822793603,9.3515095e+14
-0.8762169680111214,101.69562195969422,5.3166796e+14
-0.8762169680111214,101.94579569145236,5.0744263e+14
-0.8762169680111214,102.19596942321056,1.2575222e+14
-0.8762169680111214,102.4461431549687,-1.2676506e+30
-0.8762169680111214,102.69631688672689,-1.2676506e+30
-0.8762169680111214,102.94649061848503,-1.2676506e+30
-0.8762169680111214,103.19666435024322,-1.2676506e+30
-0.8762169680111214,103.44683808200136,-1.2676506e+30
-0.8762169680111214,103.69701181375956,-1.2676506e+30
-0.8762169680111214,103.9471855455177,-1.2676506e+30
-0.8762169680111214,104.19735927727584,-1.2676506e+30
-0.8762169680111214,104.44753300903403,-1.2676506e+30
-0.8762169680111214,104.69770674079217,-1.2676506e+30
-0.8762169680111214,104.94788047255037,-1.2676506e+30
-0.8762169680111214,105.1980542043085,-1.2676506e+30
-0.8762169680111214,105.4482279360667,-1.2676506e+30
-0.8762169680111214,105.69840166782484,-1.2676506e+30
-0.8762169680111214,105.94857539958304,-1.2676506e+30
-0.8762169680111214,106.19874913134117,-1.2676506e+30
-0.8762169680111214,106.44892286309937,-1.2676506e+30
-0.8762169680111214,106.69909659485751,-1.2676506e+30
-0.8762169680111214,106.9492703266157,-1.2676506e+30
-0.8762169680111214,107.19944405837384,-1.2676506e+30
-0.8762169680111214,107.44961779013204,-1.2676506e+30
-0.8762169680111214,107.69979152189018,-1.2676506e+30
-0.8762169680111214,107.94996525364837,1.1731358e+14
-0.8762169680111214,108.20013898540651,2.1606657e+14
-0.8762169680111214,108.45031271716465,4.7759825e+14
-0.8762169680111214,108.70048644892285,3.7982892e+14
-0.8762169680111214,108.95066018068098,7.53466e+14
-0.8762169680111214,109.20083391243918,6.107228e+14
-0.8762169680111214,109.45100764419732,9.297655e+14
-0.8762169680111214,109.70118137595551,1.09493453e+15
-0.8762169680111214,109.95135510771365,1.2789525e+15
-0.8762169680111214,110.20152883947185,-1.2676506e+30
-0.8762169680111214,110.45170257122999,-1.2676506e+30
-0.8762169680111214,110.70187630298818,-1.2676506e+30
-0.8762169680111214,110.95205003474632,-1.2676506e+30
-0.8762169680111214,111.20222376650452,-1.2676506e+30
-0.8762169680111214,111.45239749826266,-1.2676506e+30
-0.8762169680111214,111.70257123002085,-1.2676506e+30
-0.8762169680111214,111.95274496177899,-1.2676506e+30
-0.8762169680111214,112.20291869353719,-1.2676506e+30
-0.8762169680111214,112.45309242529532,-1.2676506e+30
-0.8762169680111214,112.70326615705346,-1.2676506e+30
-0.8762169680111214,112.95343988881166,-1.2676506e+30
-0.8762169680111214,113.2036136205698,-1.2676506e+30
-0.8762169680111214,113.45378735232799,-1.2676506e+30
-0.8762169680111214,113.70396108408613,-1.2676506e+30
-0.8762169680111214,113.95413481584433,-1.2676506e+30
-0.8762169680111214,114.20430854760247,-1.2676506e+30
-0.8762169680111214,114.45448227936066,-1.2676506e+30
-0.8762169680111214,114.7046560111188,-1.2676506e+30
-0.8762169680111214,114.954829742877,-1.2676506e+30
-0.8762169680111214,115.20500347463513,-1.2676506e+30
-0.8762169680111214,115.45517720639333,-1.2676506e+30
-0.8762169680111214,115.70535093815147,-1.2676506e+30
-0.8762169680111214,115.95552466990966,-1.2676506e+30
-0.8762169680111214,116.2056984016678,-1.2676506e+30
-0.8762169680111214,116.45587213342594,-1.2676506e+30
-0.8762169680111214,116.70604586518414,-1.2676506e+30
-0.8762169680111214,116.95621959694228,-1.2676506e+30
