latitude,longitude,NO2
-8.887343532684284,139.221681723419,-1.2676506e+30
-8.887343532684284,139.4718554551772,-1.2676506e+30
-8.887343532684284,139.72202918693534,-1.2676506e+30
-8.887343532684284,139.97220291869354,-1.2676506e+30
-8.887343532684284,140.22237665045168,-1.2676506e+30
-8.887343532684284,140.47255038220982,-1.2676506e+30
-8.887343532684284,140.722724113968,-1.2676506e+30
-8.887343532684284,140.97289784572615,-1.2676506e+30
-8.887343532684284,141.22307157748435,-1.2676506e+30
-8.887343532684284,141.4732453092425,-1.2676506e+30
-8.887343532684284,141.72341904100068,-1.2676506e+30
-8.887343532684284,141.97359277275882,-1.2676506e+30
-8.887343532684284,142.22376650451702,-1.2676506e+30
-8.887343532684284,142.47394023627515,-1.2676506e+30
-8.887343532684284,142.72411396803335,-1.2676506e+30
-8.887343532684284,142.9742876997915,-1.2676506e+30
-8.887343532684284,143.22446143154968,-1.2676506e+30
-8.887343532684284,143.47463516330782,-1.2676506e+30
-8.887343532684284,143.72480889506602,-1.2676506e+30
-8.887343532684284,143.97498262682416,-6.424044e+14
-8.887343532684284,144.22515635858235,-6.424044e+14
-8.887343532684284,144.4753300903405,-6.424044e+14
-8.887343532684284,144.72550382209863,-4.185517e+14
-8.887343532684284,144.97567755385683,-2.8418822e+14
-8.887343532684284,145.22585128561497,-1.6164757e+14
-8.887343532684284,145.47602501737316,4.821053e+13
-8.887343532684284,145.7261987491313,-1.2676506e+30
-8.887343532684284,145.9763724808895,-1.2676506e+30
-8.887343532684284,146.22654621264763,-1.2676506e+30
-8.887343532684284,146.47671994440583,-1.2676506e+30
-8.887343532684284,146.72689367616397,-1.2676506e+30
-8.887343532684284,146.97706740792216,-1.2676506e+30
-8.887343532684284,147.2272411396803,-1.2676506e+30
-8.887343532684284,147.4774148714385,-1.2676506e+30
-8.887343532684284,147.72758860319664,-1.2676506e+30
-8.887343532684284,147.97776233495483,-1.2676506e+30
-8.887343532684284,148.22793606671297,-1.2676506e+30
-8.887343532684284,148.4781097984711,-1.2676506e+30
-8.887343532684284,148.7282835302293,-1.2676506e+30
-8.887343532684284,148.97845726198744,-1.2676506e+30
-8.887343532684284,149.22863099374564,-1.2676506e+30
-8.887343532684284,149.47880472550378,-1.2676506e+30
-8.887343532684284,149.72897845726197,-1.2676506e+30
-8.887343532684284,149.9791521890201,-1.2676506e+30
-8.636995827538243,90.18763029881859,-1.2676506e+30
-8.636995827538243,90.43780403057679,-1.2676506e+30
-8.636995827538243,90.68797776233492,-1.2676506e+30
-8.636995827538243,90.93815149409312,-1.2676506e+30
-8.636995827538243,91.18832522585126,5.236707e+13
-8.636995827538243,91.43849895760945,-7.9742483e+14
-8.636995827538243,91.68867268936759,-8.595045e+13
-8.636995827538243,91.93884642112579,1.6512237e+14
-8.636995827538243,92.18902015288393,8.735674e+13
-8.636995827538243,92.43919388464207,-5.9223346e+13
-8.636995827538243,92.68936761640026,-1.3735608e+14
-8.636995827538243,92.9395413481584,1.7724751e+13
-8.636995827538243,93.1897150799166,-3.5289658e+13
-8.636995827538243,93.43988881167473,6.216472e+14
-8.636995827538243,93.69006254343293,-1.2676506e+30
-8.636995827538243,93.94023627519107,-1.2676506e+30
-8.636995827538243,94.19041000694926,-1.2676506e+30
-8.636995827538243,94.4405837387074,-1.2676506e+30
-8.636995827538243,94.6907574704656,-1.2676506e+30
-8.636995827538243,94.94093120222374,-1.2676506e+30
-8.636995827538243,95.19110493398193,-1.2676506e+30
-8.636995827538243,95.44127866574007,-1.2676506e+30
-8.636995827538243,95.69145239749827,2.1447724e+14
-8.636995827538243,95.9416261292564,5.4544294e+13
-8.636995827538243,96.1917998610146,-5.3294844e+13
-8.636995827538243,96.44197359277274,-1.0463895e+14
-8.636995827538243,96.69214732453088,-1.1436996e+14
-8.636995827538243,96.94232105628907,4.00706e+13
-8.636995827538243,97.19249478804721,1.1432911e+14
-8.636995827538243,97.44266851980541,1.1432911e+14
-8.636995827538243,97.69284225156355,1.1432911e+14
-8.636995827538243,97.94301598332174,1.1432911e+14
-8.636995827538243,98.19318971507988,-1.2676506e+30
-8.636995827538243,98.44336344683808,-1.2676506e+30
-8.636995827538243,98.69353717859622,-1.2676506e+30
-8.636995827538243,98.94371091035441,-1.2676506e+30
-8.636995827538243,99.19388464211255,-1.2676506e+30
-8.636995827538243,99.44405837387075,-1.2676506e+30
-8.636995827538243,99.69423210562888,-1.2676506e+30
-8.636995827538243,99.94440583738708,-1.2676506e+30
-8.636995827538243,100.19457956914522,-1.2676506e+30
-8.636995827538243,100.44475330090336,-1.2676506e+30
-8.636995827538243,100.69492703266155,-1.2676506e+30
-8.636995827538243,100.94510076441969,-1.2676506e+30
-8.636995827538243,101.19527449617789,-1.2676506e+30
-8.636995827538243,101.44544822793603,-1.2676506e+30
-8.636995827538243,101.69562195969422,-1.2676506e+30
-8.636995827538243,101.94579569145236,-1.2676506e+30
-8.636995827538243,102.19596942321056,-1.2676506e+30
-8.636995827538243,102.4461431549687,-1.2676506e+30
-8.636995827538243,102.69631688672689,-1.2676506e+30
-8.636995827538243,102.94649061848503,-1.2676506e+30
-8.636995827538243,103.19666435024322,-7.5612094e+14
-8.636995827538243,103.44683808200136,-6.647302e+14
-8.636995827538243,103.69701181375956,-6.7464004e+14
-8.636995827538243,103.9471855455177,-5.3653436e+14
-8.636995827538243,104.19735927727584,-5.3464615e+14
-8.636995827538243,104.44753300903403,4.4097983e+14
-8.636995827538243,104.69770674079217,6.826959e+14
-8.636995827538243,104.94788047255037,1.0266911e+15
-8.636995827538243,105.1980542043085,-1.2676506e+30
-8.636995827538243,105.4482279360667,-4.609481e+13
-8.636995827538243,105.69840166782484,-7.2180435e+14
-8.636995827538243,105.94857539958304,6.9152584e+14
-8.636995827538243,106.19874913134117,6.93567e+14
-8.636995827538243,106.44892286309937,6.361381e+14
-8.636995827538243,106.69909659485751,3.1529066e+14
-8.636995827538243,106.9492703266157,-1.3971091e+14
-8.636995827538243,107.19944405837384,-8.307954e+13
-8.636995827538243,107.44961779013204,8.9028894e+14
-8.636995827538243,107.69979152189018,-3.9900582e+14
-8.636995827538243,107.94996525364837,5.065945e+14
-8.636995827538243,108.20013898540651,4.9428628e+14
-8.636995827538243,108.45031271716465,2.532735e+14
-8.636995827538243,108.70048644892285,-1.5805575e+14
-8.636995827538243,108.95066018068098,2.8622434e+14
-8.636995827538243,109.20083391243918,1.662476e+14
-8.636995827538243,109.45100764419732,3.374378e+14
-8.636995827538243,109.70118137595551,-3.858223e+14
-8.636995827538243,109.95135510771365,9.652013e+14
-8.636995827538243,110.20152883947185,1.7014842e+15
-8.636995827538243,110.45170257122999,1.2659554e+15
-8.636995827538243,110.70187630298818,-1.2676506e+30
-8.636995827538243,110.95205003474632,-1.2676506e+30
-8.636995827538243,111.20222376650452,-1.2676506e+30
-8.636995827538243,111.45239749826266,-1.2676506e+30
-8.636995827538243,111.70257123002085,-1.2676506e+30
-8.636995827538243,111.95274496177899,-1.2676506e+30
-8.636995827538243,112.20291869353719,-1.2676506e+30
-8.636995827538243,112.45309242529532,-1.2676506e+30
-8.636995827538243,112.70326615705346,-1.2676506e+30
-8.636995827538243,112.95343988881166,-1.2676506e+30
-8.636995827538243,113.2036136205698,-1.2676506e+30
-8.636995827538243,113.45378735232799,-1.2676506e+30
-8.636995827538243,113.70396108408613,-1.2676506e+30
-8.636995827538243,113.95413481584433,-1.2676506e+30
-8.636995827538243,114.20430854760247,-1.2676506e+30
-8.636995827538243,114.45448227936066,-1.2676506e+30
-8.636995827538243,114.7046560111188,-1.2676506e+30
-8.636995827538243,114.954829742877,-1.2676506e+30
-8.636995827538243,115.20500347463513,-1.2676506e+30
-8.636995827538243,115.45517720639333,-1.2676506e+30
-8.636995827538243,115.70535093815147,-1.2676506e+30
-8.636995827538243,115.95552466990966,2.4251254e+15
-8.636995827538243,116.2056984016678,2.6688513e+15
-8.636995827538243,116.45587213342594,2.7833232e+15
-8.636995827538243,116.70604586518414,2.8386003e+15
-8.636995827538243,116.95621959694228,3.122552e+15
-8.636995827538243,117.20639332870047,6.227061e+14
-8.636995827538243,117.45656706045861,-1.2676506e+30
-8.636995827538243,117.7067407922168,-1.2676506e+30
-8.636995827538243,117.95691452397494,-1.2676506e+30
-8.636995827538243,118.20708825573314,-1.2676506e+30
-8.636995827538243,118.45726198749128,-1.2676506e+30
-8.636995827538243,118.70743571924947,-1.2676506e+30
-8.636995827538243,118.95760945100761,-1.2676506e+30
-8.636995827538243,119.20778318276581,-1.2676506e+30
-8.636995827538243,119.45795691452395,-1.2676506e+30
-8.636995827538243,119.70813064628214,-1.2676506e+30
-8.636995827538243,119.95830437804028,-1.2676506e+30
-8.636995827538243,120.20847810979842,-1.2676506e+30
-8.636995827538243,120.45865184155662,-1.2676506e+30
-8.636995827538243,120.70882557331475,-1.2676506e+30
-8.636995827538243,120.95899930507295,-1.2676506e+30
-8.636995827538243,121.20917303683109,-1.2676506e+30
-8.636995827538243,121.45934676858928,-1.2676506e+30
-8.636995827538243,121.70952050034742,-1.2676506e+30
-8.636995827538243,121.95969423210562,-1.2676506e+30
-8.636995827538243,122.20986796386376,-1.2676506e+30
-8.636995827538243,122.46004169562195,-1.2676506e+30
-8.636995827538243,122.71021542738009,-1.2676506e+30
-8.636995827538243,122.96038915913829,-1.2676506e+30
-8.636995827538243,123.21056289089643,-1.2676506e+30
-8.636995827538243,123.46073662265462,-1.2676506e+30
-8.636995827538243,123.71091035441276,-1.2676506e+30
-8.636995827538243,123.96108408617096,-1.2676506e+30
-8.636995827538243,124.2112578179291,-1.2676506e+30
-8.636995827538243,124.46143154968723,-1.2676506e+30
-8.636995827538243,124.71160528144543,-1.2676506e+30
-8.636995827538243,124.96177901320357,-1.2676506e+30
-8.636995827538243,125.21195274496176,-1.2676506e+30
-8.636995827538243,125.4621264767199,-1.2676506e+30
-8.636995827538243,125.7123002084781,-1.2676506e+30
-8.636995827538243,125.96247394023624,-1.2676506e+30
-8.636995827538243,126.21264767199443,-1.2676506e+30
-8.636995827538243,126.46282140375257,-1.2676506e+30
-8.636995827538243,126.71299513551077,1.1422848e+15
-8.636995827538243,126.9631688672689,1.1422848e+15
-8.636995827538243,127.2133425990271,9.6771895e+14
-8.636995827538243,127.46351633078524,6.308012e+14
-8.636995827538243,127.71369006254344,7.0315735e+14
-8.636995827538243,127.96386379430157,2.3846632e+14
-8.636995827538243,128.21403752605977,-6.4476177e+14
-8.636995827538243,128.4642112578179,-4.871705e+14
-8.636995827538243,128.71438498957605,-2.878924e+14
-8.636995827538243,128.96455872133424,-1.2676506e+30
-8.636995827538243,129.21473245309238,-1.2676506e+30
-8.636995827538243,129.46490618485058,-1.2676506e+30
-8.636995827538243,129.71507991660872,-1.2676506e+30
-8.636995827538243,129.9652536483669,-1.2676506e+30
-8.636995827538243,130.21542738012505,-1.2676506e+30
-8.636995827538243,130.46560111188325,-1.2676506e+30
-8.636995827538243,130.71577484364138,-1.2676506e+30
-8.636995827538243,130.96594857539958,-1.2676506e+30
-8.636995827538243,131.21612230715772,-1.2676506e+30
-8.636995827538243,131.4662960389159,-1.2676506e+30
-8.636995827538243,131.71646977067405,-1.2676506e+30
-8.636995827538243,131.96664350243225,-1.2676506e+30
-8.636995827538243,132.2168172341904,-1.2676506e+30
-8.636995827538243,132.46699096594853,-1.2676506e+30
-8.636995827538243,132.71716469770672,-1.2676506e+30
-8.636995827538243,132.96733842946486,-1.2676506e+30
-8.636995827538243,133.21751216122306,-1.2676506e+30
-8.636995827538243,133.4676858929812,-1.2676506e+30
-8.636995827538243,133.7178596247394,-1.2676506e+30
-8.636995827538243,133.96803335649753,-1.2676506e+30
-8.636995827538243,134.21820708825572,-1.2676506e+30
-8.636995827538243,134.46838082001386,-1.2676506e+30
-8.636995827538243,134.71855455177206,-1.2676506e+30
-8.636995827538243,134.9687282835302,-1.2676506e+30
-8.636995827538243,135.2189020152884,-1.2676506e+30
-8.636995827538243,135.46907574704653,-1.2676506e+30
-8.636995827538243,135.71924947880473,-1.2676506e+30
-8.636995827538243,135.96942321056287,-1.2676506e+30
-8.636995827538243,136.219596942321,-1.2676506e+30
-8.636995827538243,136.4697706740792,-1.2676506e+30
-8.636995827538243,136.71994440583734,-1.2676506e+30
-8.636995827538243,136.97011813759553,-1.2676506e+30
-8.636995827538243,137.22029186935367,-1.2676506e+30
-8.636995827538243,137.47046560111187,-1.2676506e+30
-8.636995827538243,137.72063933287,-1.2676506e+30
-8.636995827538243,137.9708130646282,-1.2676506e+30
-8.636995827538243,138.22098679638634,-1.2676506e+30
-8.636995827538243,138.47116052814454,-1.2676506e+30
-8.636995827538243,138.72133425990268,-1.2676506e+30
-8.636995827538243,138.97150799166087,-1.2676506e+30
-8.636995827538243,139.221681723419,-1.2676506e+30
-8.636995827538243,139.4718554551772,-1.2676506e+30
-8.636995827538243,139.72202918693534,-1.2676506e+30
-8.636995827538243,139.97220291869354,-1.2676506e+30
-8.636995827538243,140.22237665045168,-1.2676506e+30
-8.636995827538243,140.47255038220982,-1.2676506e+30
-8.636995827538243,140.722724113968,-1.2676506e+30
-8.636995827538243,140.97289784572615,9.2241295e+14
-8.636995827538243,141.22307157748435,9.2241295e+14
-8.636995827538243,141.4732453092425,9.2241295e+14
-8.636995827538243,141.72341904100068,-1.2676506e+30
-8.636995827538243,141.97359277275882,-1.2676506e+30
-8.636995827538243,142.22376650451702,-1.2676506e+30
-8.636995827538243,142.47394023627515,-1.2676506e+30
-8.636995827538243,142.72411396803335,-1.2676506e+30
-8.636995827538243,142.9742876997915,-1.2676506e+30
-8.636995827538243,143.22446143154968,-1.2676506e+30
-8.636995827538243,143.47463516330782,-1.2676506e+30
-8.636995827538243,143.72480889506602,-1.2676506e+30
-8.636995827538243,143.97498262682416,7.157603e+14
-8.636995827538243,144.22515635858235,7.157603e+14
-8.636995827538243,144.4753300903405,7.157603e+14
-8.636995827538243,144.72550382209863,-1.8355605e+14
-8.636995827538243,144.97567755385683,-2.894745e+14
-8.636995827538243,145.22585128561497,-2.1711331e+14
-8.636995827538243,145.47602501737316,-4.170962e+13
-8.636995827538243,145.7261987491313,-1.2676506e+30
-8.636995827538243,145.9763724808895,-1.2676506e+30
-8.636995827538243,146.22654621264763,-1.2676506e+30
-8.636995827538243,146.47671994440583,-1.2676506e+30
-8.636995827538243,146.72689367616397,-1.2676506e+30
-8.636995827538243,146.97706740792216,-1.2676506e+30
-8.636995827538243,147.2272411396803,-1.2676506e+30
-8.636995827538243,147.4774148714385,-1.2676506e+30
-8.636995827538243,147.72758860319664,-1.2676506e+30
-8.636995827538243,147.97776233495483,-1.2676506e+30
-8.636995827538243,148.22793606671297,-1.2676506e+30
-8.636995827538243,148.4781097984711,-1.2676506e+30
-8.636995827538243,148.7282835302293,-1.2676506e+30
-8.636995827538243,148.97845726198744,-1.2676506e+30
-8.636995827538243,149.22863099374564,-1.2676506e+30
-8.636995827538243,149.47880472550378,-1.2676506e+30
-8.636995827538243,149.72897845726197,-1.2676506e+30
-8.636995827538243,149.9791521890201,-1.2676506e+30
-8.386648122392216,90.18763029881859,-1.2676506e+30
-8.386648122392216,90.43780403057679,-1.2676506e+30
-8.386648122392216,90.68797776233492,-1.2676506e+30
-8.386648122392216,90.93815149409312,-1.2676506e+30
-8.386648122392216,91.18832522585126,-4.006031e+14
-8.386648122392216,91.43849895760945,-5.6079465e+14
-8.386648122392216,91.68867268936759,-1.6105045e+14
-8.386648122392216,91.93884642112579,1.9285522e+14
-8.386648122392216,92.18902015288393,2.7082014e+14
-8.386648122392216,92.43919388464207,1.1137841e+14
-8.386648122392216,92.68936761640026,1.4105144e+14
-8.386648122392216,92.9395413481584,-3.8570396e+13
-8.386648122392216,93.1897150799166,-5.4009784e+13
-8.386648122392216,93.43988881167473,-1.2676506e+30
-8.386648122392216,93.69006254343293,-1.2676506e+30
-8.386648122392216,93.94023627519107,-1.2676506e+30
-8.386648122392216,94.19041000694926,-1.2676506e+30
-8.386648122392216,94.4405837387074,-3.5895783e+14
-8.386648122392216,94.6907574704656,-2.5246447e+14
-8.386648122392216,94.94093120222374,-1.6879148e+14
-8.386648122392216,95.19110493398193,7.445539e+14
-8.386648122392216,95.44127866574007,-1.2676506e+30
-8.386648122392216,95.69145239749827,-1.2676506e+30
-8.386648122392216,95.9416261292564,2.453247e+14
-8.386648122392216,96.1917998610146,2.2525156e+14
-8.386648122392216,96.44197359277274,1.5583767e+14
-8.386648122392216,96.69214732453088,1.2871692e+14
-8.386648122392216,96.94232105628907,2.5123527e+13
-8.386648122392216,97.19249478804721,-5.4162465e+13
-8.386648122392216,97.44266851980541,-2.1256328e+13
-8.386648122392216,97.69284225156355,4.442873e+13
-8.386648122392216,97.94301598332174,9.2093226e+13
-8.386648122392216,98.19318971507988,-1.2676506e+30
-8.386648122392216,98.44336344683808,-1.2676506e+30
-8.386648122392216,98.69353717859622,-1.2676506e+30
-8.386648122392216,98.94371091035441,-1.2676506e+30
-8.386648122392216,99.19388464211255,-1.2676506e+30
-8.386648122392216,99.44405837387075,-1.2676506e+30
-8.386648122392216,99.69423210562888,-1.2676506e+30
-8.386648122392216,99.94440583738708,-1.2676506e+30
-8.386648122392216,100.19457956914522,-1.2676506e+30
-8.386648122392216,100.44475330090336,-1.2676506e+30
-8.386648122392216,100.69492703266155,-1.2676506e+30
-8.386648122392216,100.94510076441969,-1.2676506e+30
-8.386648122392216,101.19527449617789,-1.2676506e+30
-8.386648122392216,101.44544822793603,-1.2676506e+30
-8.386648122392216,101.69562195969422,-1.2676506e+30
-8.386648122392216,101.94579569145236,-1.2676506e+30
-8.386648122392216,102.19596942321056,-1.2676506e+30
-8.386648122392216,102.4461431549687,-1.2676506e+30
-8.386648122392216,102.69631688672689,-1.2676506e+30
-8.386648122392216,102.94649061848503,-1.2676506e+30
-8.386648122392216,103.19666435024322,-2.6576219e+14
