latitude,longitude,NO2
12.892906815020865,102.94649061848503,1.4179142e+13
12.892906815020865,103.19666435024322,-1.992943e+13
12.892906815020865,103.44683808200136,2.3516125e+14
12.892906815020865,103.69701181375956,2.879213e+14
12.892906815020865,103.9471855455177,6.365879e+14
12.892906815020865,104.19735927727584,7.451592e+14
12.892906815020865,104.44753300903403,7.083519e+14
12.892906815020865,104.69770674079217,9.2088676e+14
12.892906815020865,104.94788047255037,1.2777532e+15
12.892906815020865,105.1980542043085,1.08584256e+15
12.892906815020865,105.4482279360667,1.03999036e+15
12.892906815020865,105.69840166782484,2.5256614e+15
12.892906815020865,105.94857539958304,2.702032e+15
12.892906815020865,106.19874913134117,3.52038e+15
12.892906815020865,106.44892286309937,2.7385868e+15
12.892906815020865,106.69909659485751,2.5029684e+15
12.892906815020865,106.9492703266157,6.429603e+14
12.892906815020865,107.19944405837384,5.8473886e+14
12.892906815020865,107.44961779013204,4.4917862e+14
12.892906815020865,107.69979152189018,5.907566e+14
12.892906815020865,107.94996525364837,1.2403007e+14
12.892906815020865,108.20013898540651,-5.5309837e+14
12.892906815020865,108.45031271716465,-4.3370962e+14
12.892906815020865,108.70048644892285,-6.0381663e+14
12.892906815020865,108.95066018068098,-7.3129985e+14
12.892906815020865,109.20083391243918,5.479839e+14
12.892906815020865,109.45100764419732,1.9108127e+15
12.892906815020865,109.70118137595551,6.590284e+14
12.892906815020865,109.95135510771365,1.3354582e+14
12.892906815020865,110.20152883947185,8.1337406e+14
12.892906815020865,110.45170257122999,1.6519058e+14
12.892906815020865,110.70187630298818,-8.952381e+14
12.892906815020865,110.95205003474632,-1.2627258e+15
12.892906815020865,111.20222376650452,-6.185082e+14
12.892906815020865,111.45239749826266,1.9358812e+13
12.892906815020865,111.70257123002085,3.087618e+14
12.892906815020865,111.95274496177899,3.980498e+14
12.892906815020865,112.20291869353719,-6.25338e+14
12.892906815020865,112.45309242529532,-4.9572455e+14
12.892906815020865,112.70326615705346,-1.3429177e+14
12.892906815020865,112.95343988881166,6.5474352e+13
12.892906815020865,113.2036136205698,-5.8595514e+14
12.892906815020865,113.45378735232799,-7.369068e+14
12.892906815020865,113.70396108408613,-1.2676506e+30
12.892906815020865,113.95413481584433,-1.2676506e+30
12.892906815020865,114.20430854760247,-1.2676506e+30
12.892906815020865,114.45448227936066,-1.2676506e+30
12.892906815020865,114.7046560111188,-1.2676506e+30
12.892906815020865,114.954829742877,-1.2676506e+30
12.892906815020865,115.20500347463513,-1.2676506e+30
12.892906815020865,115.45517720639333,-1.2676506e+30
12.892906815020865,115.70535093815147,-1.2676506e+30
12.892906815020865,115.95552466990966,-1.2676506e+30
12.892906815020865,116.2056984016678,-1.2676506e+30
12.892906815020865,116.45587213342594,-1.2676506e+30
12.892906815020865,116.70604586518414,-1.2676506e+30
12.892906815020865,116.95621959694228,-1.2676506e+30
12.892906815020865,117.20639332870047,-1.2676506e+30
12.892906815020865,117.45656706045861,-1.2676506e+30
12.892906815020865,117.7067407922168,-1.2676506e+30
12.892906815020865,117.95691452397494,-1.2676506e+30
12.892906815020865,118.20708825573314,-1.2676506e+30
12.892906815020865,118.45726198749128,-1.2676506e+30
12.892906815020865,118.70743571924947,4.5718487e+14
12.892906815020865,118.95760945100761,4.43171e+13
12.892906815020865,119.20778318276581,4.74496e+14
12.892906815020865,119.45795691452395,9.755835e+14
12.892906815020865,119.70813064628214,1.2382632e+15
12.892906815020865,119.95830437804028,2.9843067e+14
12.892906815020865,120.20847810979842,-1.2676506e+30
12.892906815020865,120.45865184155662,-1.2676506e+30
12.892906815020865,120.70882557331475,-1.2676506e+30
12.892906815020865,120.95899930507295,-1.2676506e+30
12.892906815020865,121.20917303683109,-1.2676506e+30
12.892906815020865,121.45934676858928,-1.2676506e+30
12.892906815020865,121.70952050034742,-1.2676506e+30
12.892906815020865,121.95969423210562,-1.2676506e+30
12.892906815020865,122.20986796386376,-1.2676506e+30
12.892906815020865,122.46004169562195,-1.2676506e+30
12.892906815020865,122.71021542738009,-1.2676506e+30
12.892906815020865,122.96038915913829,-1.2676506e+30
12.892906815020865,123.21056289089643,-1.2676506e+30
12.892906815020865,123.46073662265462,-1.2676506e+30
12.892906815020865,123.71091035441276,-1.2676506e+30
12.892906815020865,123.96108408617096,-1.2676506e+30
12.892906815020865,124.2112578179291,-1.2676506e+30
12.892906815020865,124.46143154968723,-1.2676506e+30
12.892906815020865,124.71160528144543,-1.2676506e+30
12.892906815020865,124.96177901320357,-1.2676506e+30
12.892906815020865,125.21195274496176,-1.2676506e+30
12.892906815020865,125.4621264767199,-1.2676506e+30
12.892906815020865,125.7123002084781,-1.2676506e+30
12.892906815020865,125.96247394023624,-1.2676506e+30
12.892906815020865,126.21264767199443,-1.2676506e+30
12.892906815020865,126.46282140375257,-1.2676506e+30
12.892906815020865,126.71299513551077,6.5142896e+14
12.892906815020865,126.9631688672689,6.5566816e+14
12.892906815020865,127.2133425990271,8.1035155e+14
12.892906815020865,127.46351633078524,6.75874e+14
12.892906815020865,127.71369006254344,6.75874e+14
12.892906815020865,127.96386379430157,6.888544e+14
12.892906815020865,128.21403752605977,7.645939e+14
12.892906815020865,128.4642112578179,1.162239e+15
12.892906815020865,128.71438498957605,2.2818015e+15
12.892906815020865,128.96455872133424,1.8464757e+15
12.892906815020865,129.21473245309238,7.087383e+14
12.892906815020865,129.46490618485058,6.551486e+14
12.892906815020865,129.71507991660872,5.0800014e+14
12.892906815020865,129.9652536483669,5.2139863e+14
12.892906815020865,130.21542738012505,4.9652298e+14
12.892906815020865,130.46560111188325,4.159432e+14
12.892906815020865,130.71577484364138,3.2483485e+14
12.892906815020865,130.96594857539958,3.2840296e+14
12.892906815020865,131.21612230715772,1.7519448e+14
12.892906815020865,131.4662960389159,2.7763507e+14
12.892906815020865,131.71646977067405,-4.3880817e+13
12.892906815020865,131.96664350243225,-1.0197865e+14
12.892906815020865,132.2168172341904,-3.9099973e+14
12.892906815020865,132.46699096594853,-1.0094254e+15
12.892906815020865,132.71716469770672,-3.7733475e+14
12.892906815020865,132.96733842946486,1.3212681e+14
12.892906815020865,133.21751216122306,3.9436973e+13
12.892906815020865,133.4676858929812,-5.0410977e+14
12.892906815020865,133.7178596247394,3.1027827e+14
12.892906815020865,133.96803335649753,3.273799e+14
12.892906815020865,134.21820708825572,1.5126254e+14
12.892906815020865,134.46838082001386,8.46044e+14
12.892906815020865,134.71855455177206,8.9652074e+14
12.892906815020865,134.9687282835302,-3.954578e+14
12.892906815020865,135.2189020152884,-3.954578e+14
12.892906815020865,135.46907574704653,-1.2676506e+30
12.892906815020865,135.71924947880473,-1.2676506e+30
12.892906815020865,135.96942321056287,6.5022604e+14
12.892906815020865,136.219596942321,5.859204e+14
12.892906815020865,136.4697706740792,6.9303156e+13
12.892906815020865,136.71994440583734,2.687049e+14
12.892906815020865,136.97011813759553,2.305397e+14
12.892906815020865,137.22029186935367,-1.3209384e+12
12.892906815020865,137.47046560111187,3.8461956e+14
12.892906815020865,137.72063933287,-3.077093e+14
12.892906815020865,137.9708130646282,6.656072e+14
12.892906815020865,138.22098679638634,4.3900807e+14
12.892906815020865,138.47116052814454,-1.2676506e+30
12.892906815020865,138.72133425990268,-1.2676506e+30
12.892906815020865,138.97150799166087,-1.2676506e+30
12.892906815020865,139.221681723419,-1.2676506e+30
12.892906815020865,139.4718554551772,-1.2676506e+30
12.892906815020865,139.72202918693534,-1.2676506e+30
12.892906815020865,139.97220291869354,-1.2676506e+30
12.892906815020865,140.22237665045168,-1.2676506e+30
12.892906815020865,140.47255038220982,-1.2676506e+30
12.892906815020865,140.722724113968,-1.2676506e+30
12.892906815020865,140.97289784572615,-1.2676506e+30
12.892906815020865,141.22307157748435,-1.2676506e+30
12.892906815020865,141.4732453092425,-1.2676506e+30
12.892906815020865,141.72341904100068,-1.2676506e+30
12.892906815020865,141.97359277275882,-1.2676506e+30
12.892906815020865,142.22376650451702,-1.2676506e+30
12.892906815020865,142.47394023627515,-1.2676506e+30
12.892906815020865,142.72411396803335,-1.2676506e+30
12.892906815020865,142.9742876997915,-1.2676506e+30
12.892906815020865,143.22446143154968,-1.2676506e+30
12.892906815020865,143.47463516330782,-5.3487097e+14
12.892906815020865,143.72480889506602,-5.3784617e+14
12.892906815020865,143.97498262682416,-4.2456453e+14
12.892906815020865,144.22515635858235,4.009451e+14
12.892906815020865,144.4753300903405,6.930454e+14
12.892906815020865,144.72550382209863,-1.2676506e+30
12.892906815020865,144.97567755385683,9.130527e+12
12.892906815020865,145.22585128561497,9.130527e+12
12.892906815020865,145.47602501737316,3.4484873e+14
12.892906815020865,145.7261987491313,4.482139e+14
12.892906815020865,145.9763724808895,4.6414296e+14
12.892906815020865,146.22654621264763,-1.2676506e+30
12.892906815020865,146.47671994440583,4.4018184e+14
12.892906815020865,146.72689367616397,2.9437115e+14
12.892906815020865,146.97706740792216,2.887044e+14
12.892906815020865,147.2272411396803,7.135306e+14
12.892906815020865,147.4774148714385,-1.2676506e+30
12.892906815020865,147.72758860319664,-1.2676506e+30
12.892906815020865,147.97776233495483,-1.2676506e+30
12.892906815020865,148.22793606671297,-1.2676506e+30
12.892906815020865,148.4781097984711,6.3905644e+14
12.892906815020865,148.7282835302293,3.463956e+14
12.892906815020865,148.97845726198744,2.713685e+14
12.892906815020865,149.22863099374564,2.9200526e+14
12.892906815020865,149.47880472550378,4.2281866e+14
12.892906815020865,149.72897845726197,5.3366395e+14
12.892906815020865,149.9791521890201,5.317518e+14
13.143254520166892,90.18763029881859,-1.2676506e+30
13.143254520166892,90.43780403057679,-1.2676506e+30
13.143254520166892,90.68797776233492,-1.2676506e+30
13.143254520166892,90.93815149409312,-1.2676506e+30
13.143254520166892,91.18832522585126,-1.2676506e+30
13.143254520166892,91.43849895760945,-1.2676506e+30
13.143254520166892,91.68867268936759,-1.2676506e+30
13.143254520166892,91.93884642112579,-1.2676506e+30
13.143254520166892,92.18902015288393,-1.2676506e+30
13.143254520166892,92.43919388464207,-1.2676506e+30
13.143254520166892,92.68936761640026,-1.2676506e+30
13.143254520166892,92.9395413481584,-1.2676506e+30
13.143254520166892,93.1897150799166,-1.2676506e+30
13.143254520166892,93.43988881167473,-1.2676506e+30
13.143254520166892,93.69006254343293,-1.2676506e+30
13.143254520166892,93.94023627519107,9.597393e+14
13.143254520166892,94.19041000694926,1.08613146e+15
13.143254520166892,94.4405837387074,1.09008525e+15
13.143254520166892,94.6907574704656,7.481655e+14
13.143254520166892,94.94093120222374,6.918435e+14
13.143254520166892,95.19110493398193,8.109831e+14
13.143254520166892,95.44127866574007,4.1536733e+14
13.143254520166892,95.69145239749827,-5.365946e+13
13.143254520166892,95.9416261292564,8.574583e+13
13.143254520166892,96.1917998610146,2.0996667e+14
13.143254520166892,96.44197359277274,1.9225433e+14
13.143254520166892,96.69214732453088,-1.2676506e+30
13.143254520166892,96.94232105628907,4.080217e+13
13.143254520166892,97.19249478804721,-6.3656394e+13
13.143254520166892,97.44266851980541,-1.0022084e+14
13.143254520166892,97.69284225156355,1.1839844e+15
13.143254520166892,97.94301598332174,1.1154639e+15
13.143254520166892,98.19318971507988,1.0872776e+15
13.143254520166892,98.44336344683808,1.6026375e+14
13.143254520166892,98.69353717859622,8.976047e+13
13.143254520166892,98.94371091035441,2.4715569e+14
13.143254520166892,99.19388464211255,1.3083893e+15
13.143254520166892,99.44405837387075,1.2573723e+15
13.143254520166892,99.69423210562888,1.288725e+15
13.143254520166892,99.94440583738708,2.3592894e+15
13.143254520166892,100.19457956914522,4.3131004e+15
13.143254520166892,100.44475330090336,4.2820156e+15
13.143254520166892,100.69492703266155,4.4473616e+15
13.143254520166892,100.94510076441969,4.6894327e+15
13.143254520166892,101.19527449617789,1.9802978e+15
13.143254520166892,101.44544822793603,1.8840502e+15
13.143254520166892,101.69562195969422,1.7978349e+15
13.143254520166892,101.94579569145236,1.8167412e+15
13.143254520166892,102.19596942321056,1.9084467e+15
13.143254520166892,102.4461431549687,1.0484534e+15
13.143254520166892,102.69631688672689,5.2739984e+14
13.143254520166892,102.94649061848503,5.5051592e+14
13.143254520166892,103.19666435024322,5.6518716e+14
13.143254520166892,103.44683808200136,3.130349e+14
13.143254520166892,103.69701181375956,8.068245e+14
13.143254520166892,103.9471855455177,9.773696e+14
13.143254520166892,104.19735927727584,8.648289e+14
13.143254520166892,104.44753300903403,4.762262e+14
13.143254520166892,104.69770674079217,1.6429922e+15
13.143254520166892,104.94788047255037,1.5370061e+15
13.143254520166892,105.1980542043085,1.2258446e+15
13.143254520166892,105.4482279360667,1.12080775e+15
13.143254520166892,105.69840166782484,1.0336064e+15
13.143254520166892,105.94857539958304,1.1238279e+15
13.143254520166892,106.19874913134117,2.4880805e+15
13.143254520166892,106.44892286309937,2.9239362e+15
13.143254520166892,106.69909659485751,3.6351384e+15
13.143254520166892,106.9492703266157,1.9296299e+15
13.143254520166892,107.19944405837384,2.0356964e+15
13.143254520166892,107.44961779013204,1.4558118e+15
13.143254520166892,107.69979152189018,7.89143e+14
13.143254520166892,107.94996525364837,-2.8558496e+14
13.143254520166892,108.20013898540651,-7.867775e+14
13.143254520166892,108.45031271716465,-3.7753128e+14
13.143254520166892,108.70048644892285,-3.735979e+14
13.143254520166892,108.95066018068098,-2.4946252e+13
13.143254520166892,109.20083391243918,4.4650107e+13
13.143254520166892,109.45100764419732,4.1832726e+13
13.143254520166892,109.70118137595551,6.657469e+14
13.143254520166892,109.95135510771365,8.35643e+14
13.143254520166892,110.20152883947185,1.4065218e+15
13.143254520166892,110.45170257122999,1.056013e+14
13.143254520166892,110.70187630298818,8.814431e+13
13.143254520166892,110.95205003474632,-7.574877e+14
13.143254520166892,111.20222376650452,-7.775494e+14
13.143254520166892,111.45239749826266,8.812211e+13
13.143254520166892,111.70257123002085,5.5446478e+14
13.143254520166892,111.95274496177899,7.343368e+14
13.143254520166892,112.20291869353719,-8.309002e+13
13.143254520166892,112.45309242529532,-3.875435e+14
13.143254520166892,112.70326615705346,-5.8296736e+13
13.143254520166892,112.95343988881166,-1.1313747e+13
13.143254520166892,113.2036136205698,5.5042734e+14
13.143254520166892,113.45378735232799,6.33193e+14
13.143254520166892,113.70396108408613,-1.2676506e+30
13.143254520166892,113.95413481584433,-1.2676506e+30
13.143254520166892,114.20430854760247,-1.2676506e+30
13.143254520166892,114.45448227936066,-1.2676506e+30
13.143254520166892,114.7046560111188,-1.2676506e+30
13.143254520166892,114.954829742877,-1.2676506e+30
13.143254520166892,115.20500347463513,-1.2676506e+30
13.143254520166892,115.45517720639333,-1.2676506e+30
13.143254520166892,115.70535093815147,-1.2676506e+30
13.143254520166892,115.95552466990966,-1.2676506e+30
13.143254520166892,116.2056984016678,-1.2676506e+30
13.143254520166892,116.45587213342594,-1.2676506e+30
13.143254520166892,116.70604586518414,-1.2676506e+30
13.143254520166892,116.95621959694228,-1.2676506e+30
13.143254520166892,117.20639332870047,-1.2676506e+30
13.143254520166892,117.45656706045861,-1.2676506e+30
13.143254520166892,117.7067407922168,-1.2676506e+30
13.143254520166892,117.95691452397494,-1.2676506e+30
13.143254520166892,118.20708825573314,-1.2676506e+30
13.143254520166892,118.45726198749128,-1.2676506e+30
13.143254520166892,118.70743571924947,7.237353e+14
13.143254520166892,118.95760945100761,6.067933e+14
13.143254520166892,119.20778318276581,7.7660475e+13
13.143254520166892,119.45795691452395,8.9143086e+14
13.143254520166892,119.70813064628214,1.1910598e+15
13.143254520166892,119.95830437804028,9.7270755e+14
13.143254520166892,120.20847810979842,9.7270755e+14
13.143254520166892,120.45865184155662,-1.2676506e+30
13.143254520166892,120.70882557331475,-1.2676506e+30
13.143254520166892,120.95899930507295,-1.2676506e+30
13.143254520166892,121.20917303683109,-1.2676506e+30
13.143254520166892,121.45934676858928,-1.2676506e+30
