latitude,longitude,NO2
-7.885952712100135,107.69979152189018,2.497157e+14
-7.885952712100135,107.94996525364837,2.362423e+14
-7.885952712100135,108.20013898540651,-1.2676506e+30
-7.885952712100135,108.45031271716465,-1.2676506e+30
-7.885952712100135,108.70048644892285,-1.2676506e+30
-7.885952712100135,108.95066018068098,-1.2676506e+30
-7.885952712100135,109.20083391243918,-1.2676506e+30
-7.885952712100135,109.45100764419732,-1.2676506e+30
-7.885952712100135,109.70118137595551,-1.2676506e+30
-7.885952712100135,109.95135510771365,-1.2676506e+30
-7.885952712100135,110.20152883947185,-1.2676506e+30
-7.885952712100135,110.45170257122999,-1.2676506e+30
-7.885952712100135,110.70187630298818,-1.2676506e+30
-7.885952712100135,110.95205003474632,-1.2676506e+30
-7.885952712100135,111.20222376650452,-1.2676506e+30
-7.885952712100135,111.45239749826266,-1.2676506e+30
-7.885952712100135,111.70257123002085,-1.2676506e+30
-7.885952712100135,111.95274496177899,-1.2676506e+30
-7.885952712100135,112.20291869353719,-1.2676506e+30
-7.885952712100135,112.45309242529532,-1.2676506e+30
-7.885952712100135,112.70326615705346,-1.2676506e+30
-7.885952712100135,112.95343988881166,-1.2676506e+30
-7.885952712100135,113.2036136205698,2.7608455e+15
-7.885952712100135,113.45378735232799,2.759006e+15
-7.885952712100135,113.70396108408613,2.3896811e+15
-7.885952712100135,113.95413481584433,2.2374781e+15
-7.885952712100135,114.20430854760247,2.017412e+15
-7.885952712100135,114.45448227936066,1.5701296e+15
-7.885952712100135,114.7046560111188,7.531427e+14
-7.885952712100135,114.954829742877,7.835457e+14
-7.885952712100135,115.20500347463513,7.863841e+14
-7.885952712100135,115.45517720639333,8.7947945e+14
-7.885952712100135,115.70535093815147,1.025861e+15
-7.885952712100135,115.95552466990966,1.09044254e+15
-7.885952712100135,116.2056984016678,2.9972956e+14
-7.885952712100135,116.45587213342594,2.3774652e+14
-7.885952712100135,116.70604586518414,2.6338565e+14
-7.885952712100135,116.95621959694228,9.565396e+14
-7.885952712100135,117.20639332870047,6.165108e+14
-7.885952712100135,117.45656706045861,7.4932925e+14
-7.885952712100135,117.7067407922168,8.5955764e+14
-7.885952712100135,117.95691452397494,-1.7890628e+14
-7.885952712100135,118.20708825573314,-2.5776758e+14
-7.885952712100135,118.45726198749128,-3.1940873e+14
-7.885952712100135,118.70743571924947,-3.9120713e+14
-7.885952712100135,118.95760945100761,-4.7186953e+14
-7.885952712100135,119.20778318276581,-1.0031144e+14
-7.885952712100135,119.45795691452395,-8.4535895e+13
-7.885952712100135,119.70813064628214,-8.807551e+13
-7.885952712100135,119.95830437804028,-5.0614076e+13
-7.885952712100135,120.20847810979842,-2.2352557e+14
-7.885952712100135,120.45865184155662,4.492622e+14
-7.885952712100135,120.70882557331475,8.224604e+13
-7.885952712100135,120.95899930507295,1.5922652e+15
-7.885952712100135,121.20917303683109,1.106506e+14
-7.885952712100135,121.45934676858928,5.195758e+14
-7.885952712100135,121.70952050034742,5.2272396e+14
-7.885952712100135,121.95969423210562,1.8092968e+15
-7.885952712100135,122.20986796386376,1.8084153e+14
-7.885952712100135,122.46004169562195,-1.9697215e+14
-7.885952712100135,122.71021542738009,2.1327731e+15
-7.885952712100135,122.96038915913829,8.135759e+14
-7.885952712100135,123.21056289089643,4.5201934e+14
-7.885952712100135,123.46073662265462,6.1978875e+14
-7.885952712100135,123.71091035441276,5.834818e+14
-7.885952712100135,123.96108408617096,-1.2135665e+14
-7.885952712100135,124.2112578179291,-4.6114866e+14
-7.885952712100135,124.46143154968723,8.929534e+13
-7.885952712100135,124.71160528144543,7.48364e+14
-7.885952712100135,124.96177901320357,4.9215326e+14
-7.885952712100135,125.21195274496176,6.9192426e+14
-7.885952712100135,125.4621264767199,1.1425513e+14
-7.885952712100135,125.7123002084781,-3.722952e+14
-7.885952712100135,125.96247394023624,-1.2676506e+30
-7.885952712100135,126.21264767199443,-1.2676506e+30
-7.885952712100135,126.46282140375257,-1.2676506e+30
-7.885952712100135,126.71299513551077,-1.2676506e+30
-7.885952712100135,126.9631688672689,-1.2676506e+30
-7.885952712100135,127.2133425990271,-1.2676506e+30
-7.885952712100135,127.46351633078524,-1.2676506e+30
-7.885952712100135,127.71369006254344,-1.2676506e+30
-7.885952712100135,127.96386379430157,-1.2676506e+30
-7.885952712100135,128.21403752605977,-1.2676506e+30
-7.885952712100135,128.4642112578179,-1.2676506e+30
-7.885952712100135,128.71438498957605,-1.2676506e+30
-7.885952712100135,128.96455872133424,-1.2676506e+30
-7.885952712100135,129.21473245309238,-1.2676506e+30
-7.885952712100135,129.46490618485058,-1.2676506e+30
-7.885952712100135,129.71507991660872,-1.2676506e+30
-7.885952712100135,129.9652536483669,-1.2676506e+30
-7.885952712100135,130.21542738012505,-1.2676506e+30
-7.885952712100135,130.46560111188325,-1.2676506e+30
-7.885952712100135,130.71577484364138,-1.2676506e+30
-7.885952712100135,130.96594857539958,-1.2676506e+30
-7.885952712100135,131.21612230715772,-1.2676506e+30
-7.885952712100135,131.4662960389159,-1.2676506e+30
-7.885952712100135,131.71646977067405,-1.2676506e+30
-7.885952712100135,131.96664350243225,-1.2676506e+30
-7.885952712100135,132.2168172341904,-1.2676506e+30
-7.885952712100135,132.46699096594853,-1.2676506e+30
-7.885952712100135,132.71716469770672,-1.2676506e+30
-7.885952712100135,132.96733842946486,-1.2676506e+30
-7.885952712100135,133.21751216122306,-1.2676506e+30
-7.885952712100135,133.4676858929812,-1.2676506e+30
-7.885952712100135,133.7178596247394,-1.2676506e+30
-7.885952712100135,133.96803335649753,-1.2676506e+30
-7.885952712100135,134.21820708825572,-1.2676506e+30
-7.885952712100135,134.46838082001386,-1.2676506e+30
-7.885952712100135,134.71855455177206,-1.2676506e+30
-7.885952712100135,134.9687282835302,-1.2676506e+30
-7.885952712100135,135.2189020152884,-1.2676506e+30
-7.885952712100135,135.46907574704653,-1.2676506e+30
-7.885952712100135,135.71924947880473,-1.2676506e+30
-7.885952712100135,135.96942321056287,-1.2676506e+30
-7.885952712100135,136.219596942321,-1.2676506e+30
-7.885952712100135,136.4697706740792,-1.2676506e+30
-7.885952712100135,136.71994440583734,-1.2676506e+30
-7.885952712100135,136.97011813759553,-1.2676506e+30
-7.885952712100135,137.22029186935367,-1.2676506e+30
-7.885952712100135,137.47046560111187,-1.2676506e+30
-7.885952712100135,137.72063933287,-1.2676506e+30
-7.885952712100135,137.9708130646282,4.2347612e+14
-7.885952712100135,138.22098679638634,4.2347612e+14
-7.885952712100135,138.47116052814454,4.2347612e+14
-7.885952712100135,138.72133425990268,4.1968877e+14
-7.885952712100135,138.97150799166087,3.5836083e+14
-7.885952712100135,139.221681723419,2.8422436e+14
-7.885952712100135,139.4718554551772,-1.2676506e+30
-7.885952712100135,139.72202918693534,-1.2676506e+30
-7.885952712100135,139.97220291869354,-1.2676506e+30
-7.885952712100135,140.22237665045168,-1.2676506e+30
-7.885952712100135,140.47255038220982,-1.2676506e+30
-7.885952712100135,140.722724113968,-1.2676506e+30
-7.885952712100135,140.97289784572615,-1.2676506e+30
-7.885952712100135,141.22307157748435,-1.2676506e+30
-7.885952712100135,141.4732453092425,-1.2676506e+30
-7.885952712100135,141.72341904100068,-1.2676506e+30
-7.885952712100135,141.97359277275882,-1.2676506e+30
-7.885952712100135,142.22376650451702,-1.2676506e+30
-7.885952712100135,142.47394023627515,-1.2676506e+30
-7.885952712100135,142.72411396803335,-1.2676506e+30
-7.885952712100135,142.9742876997915,-1.2676506e+30
-7.885952712100135,143.22446143154968,-1.2676506e+30
-7.885952712100135,143.47463516330782,-1.2676506e+30
-7.885952712100135,143.72480889506602,-1.2676506e+30
-7.885952712100135,143.97498262682416,5.2942468e+14
-7.885952712100135,144.22515635858235,-7.944991e+11
-7.885952712100135,144.4753300903405,8.54908e+14
-7.885952712100135,144.72550382209863,1.1130486e+15
-7.885952712100135,144.97567755385683,2.5312153e+14
-7.885952712100135,145.22585128561497,2.689132e+14
-7.885952712100135,145.47602501737316,9.61163e+14
-7.885952712100135,145.7261987491313,1.2985141e+15
-7.885952712100135,145.9763724808895,2.7720846e+15
-7.885952712100135,146.22654621264763,1.348031e+15
-7.885952712100135,146.47671994440583,1.02996604e+15
-7.885952712100135,146.72689367616397,6.409705e+13
-7.885952712100135,146.97706740792216,3.702187e+14
-7.885952712100135,147.2272411396803,7.426768e+14
-7.885952712100135,147.4774148714385,1.1706311e+14
-7.885952712100135,147.72758860319664,3.997651e+14
-7.885952712100135,147.97776233495483,3.2971924e+14
-7.885952712100135,148.22793606671297,-1.0152774e+14
-7.885952712100135,148.4781097984711,1.7771283e+14
-7.885952712100135,148.7282835302293,1.03188644e+14
-7.885952712100135,148.97845726198744,-2.8281603e+13
-7.885952712100135,149.22863099374564,1.7536029e+13
-7.885952712100135,149.47880472550378,1.4044777e+14
-7.885952712100135,149.72897845726197,4.4915887e+13
-7.885952712100135,149.9791521890201,-7.6426426e+12
-7.635605006954108,90.18763029881859,-1.2676506e+30
-7.635605006954108,90.43780403057679,-1.2676506e+30
-7.635605006954108,90.68797776233492,-1.2676506e+30
-7.635605006954108,90.93815149409312,-1.2676506e+30
-7.635605006954108,91.18832522585126,-1.2676506e+30
-7.635605006954108,91.43849895760945,-1.2676506e+30
-7.635605006954108,91.68867268936759,-1.2676506e+30
-7.635605006954108,91.93884642112579,-1.2676506e+30
-7.635605006954108,92.18902015288393,2.8084862e+14
-7.635605006954108,92.43919388464207,2.8084863e+14
-7.635605006954108,92.68936761640026,-1.2676506e+30
-7.635605006954108,92.9395413481584,-2.0695547e+14
-7.635605006954108,93.1897150799166,-1.3711247e+14
-7.635605006954108,93.43988881167473,-2.7776206e+14
-7.635605006954108,93.69006254343293,-3.485725e+14
-7.635605006954108,93.94023627519107,-1.2676506e+30
-7.635605006954108,94.19041000694926,-1.2676506e+30
-7.635605006954108,94.4405837387074,-1.2676506e+30
-7.635605006954108,94.6907574704656,-1.2676506e+30
-7.635605006954108,94.94093120222374,-1.2676506e+30
-7.635605006954108,95.19110493398193,-1.2676506e+30
-7.635605006954108,95.44127866574007,-1.2676506e+30
-7.635605006954108,95.69145239749827,-1.2676506e+30
-7.635605006954108,95.9416261292564,-1.2676506e+30
-7.635605006954108,96.1917998610146,-1.2676506e+30
-7.635605006954108,96.44197359277274,-1.2676506e+30
-7.635605006954108,96.69214732453088,-1.2676506e+30
-7.635605006954108,96.94232105628907,-1.2676506e+30
-7.635605006954108,97.19249478804721,-1.2676506e+30
-7.635605006954108,97.44266851980541,-1.2676506e+30
-7.635605006954108,97.69284225156355,-1.2676506e+30
-7.635605006954108,97.94301598332174,-1.2676506e+30
-7.635605006954108,98.19318971507988,-1.2676506e+30
-7.635605006954108,98.44336344683808,-1.2676506e+30
-7.635605006954108,98.69353717859622,-1.2676506e+30
-7.635605006954108,98.94371091035441,-1.2676506e+30
-7.635605006954108,99.19388464211255,-1.2676506e+30
-7.635605006954108,99.44405837387075,-1.2676506e+30
-7.635605006954108,99.69423210562888,-1.2676506e+30
-7.635605006954108,99.94440583738708,-1.2676506e+30
-7.635605006954108,100.19457956914522,-1.2676506e+30
-7.635605006954108,100.44475330090336,-1.2676506e+30
-7.635605006954108,100.69492703266155,-1.2676506e+30
-7.635605006954108,100.94510076441969,-1.2676506e+30
-7.635605006954108,101.19527449617789,-1.2676506e+30
-7.635605006954108,101.44544822793603,-1.2676506e+30
-7.635605006954108,101.69562195969422,-1.2676506e+30
-7.635605006954108,101.94579569145236,-1.2676506e+30
-7.635605006954108,102.19596942321056,-1.2676506e+30
-7.635605006954108,102.4461431549687,-1.2676506e+30
-7.635605006954108,102.69631688672689,-1.2676506e+30
-7.635605006954108,102.94649061848503,-1.2676506e+30
-7.635605006954108,103.19666435024322,-1.2676506e+30
-7.635605006954108,103.44683808200136,-1.2676506e+30
-7.635605006954108,103.69701181375956,-1.2676506e+30
-7.635605006954108,103.9471855455177,-1.2676506e+30
-7.635605006954108,104.19735927727584,-1.2676506e+30
-7.635605006954108,104.44753300903403,-1.2676506e+30
-7.635605006954108,104.69770674079217,-1.2676506e+30
-7.635605006954108,104.94788047255037,-1.2676506e+30
-7.635605006954108,105.1980542043085,-1.2676506e+30
-7.635605006954108,105.4482279360667,-1.2676506e+30
-7.635605006954108,105.69840166782484,-1.2676506e+30
-7.635605006954108,105.94857539958304,-1.2676506e+30
-7.635605006954108,106.19874913134117,-1.2676506e+30
-7.635605006954108,106.44892286309937,-1.2676506e+30
-7.635605006954108,106.69909659485751,-1.2676506e+30
-7.635605006954108,106.9492703266157,-1.2676506e+30
-7.635605006954108,107.19944405837384,-1.2676506e+30
-7.635605006954108,107.44961779013204,-1.2676506e+30
-7.635605006954108,107.69979152189018,-1.2676506e+30
-7.635605006954108,107.94996525364837,-1.2676506e+30
-7.635605006954108,108.20013898540651,-1.2676506e+30
-7.635605006954108,108.45031271716465,-1.2676506e+30
-7.635605006954108,108.70048644892285,-1.2676506e+30
-7.635605006954108,108.95066018068098,-1.2676506e+30
-7.635605006954108,109.20083391243918,-1.2676506e+30
-7.635605006954108,109.45100764419732,-1.2676506e+30
-7.635605006954108,109.70118137595551,-1.2676506e+30
-7.635605006954108,109.95135510771365,-1.2676506e+30
-7.635605006954108,110.20152883947185,-1.2676506e+30
-7.635605006954108,110.45170257122999,-1.2676506e+30
-7.635605006954108,110.70187630298818,-1.2676506e+30
-7.635605006954108,110.95205003474632,-1.2676506e+30
-7.635605006954108,111.20222376650452,-1.2676506e+30
-7.635605006954108,111.45239749826266,-1.2676506e+30
-7.635605006954108,111.70257123002085,-1.2676506e+30
-7.635605006954108,111.95274496177899,-1.2676506e+30
-7.635605006954108,112.20291869353719,-1.2676506e+30
-7.635605006954108,112.45309242529532,-1.2676506e+30
-7.635605006954108,112.70326615705346,-1.2676506e+30
-7.635605006954108,112.95343988881166,-1.2676506e+30
-7.635605006954108,113.2036136205698,2.730997e+15
-7.635605006954108,113.45378735232799,2.6348446e+15
-7.635605006954108,113.70396108408613,2.3559087e+15
-7.635605006954108,113.95413481584433,2.2085613e+15
-7.635605006954108,114.20430854760247,1.865501e+15
-7.635605006954108,114.45448227936066,1.2857057e+15
-7.635605006954108,114.7046560111188,7.025733e+14
-7.635605006954108,114.954829742877,3.8640136e+14
-7.635605006954108,115.20500347463513,5.4052724e+14
-7.635605006954108,115.45517720639333,7.052067e+14
-7.635605006954108,115.70535093815147,7.1962325e+14
-7.635605006954108,115.95552466990966,6.632564e+14
-7.635605006954108,116.2056984016678,3.705408e+14
-7.635605006954108,116.45587213342594,5.036129e+14
-7.635605006954108,116.70604586518414,5.762661e+14
-7.635605006954108,116.95621959694228,4.7709007e+14
-7.635605006954108,117.20639332870047,6.879211e+14
-7.635605006954108,117.45656706045861,5.8870285e+14
-7.635605006954108,117.7067407922168,5.1120167e+14
-7.635605006954108,117.95691452397494,1.951273e+14
-7.635605006954108,118.20708825573314,2.7487163e+14
-7.635605006954108,118.45726198749128,5.475125e+13
-7.635605006954108,118.70743571924947,-3.604407e+14
-7.635605006954108,118.95760945100761,-4.5113575e+14
-7.635605006954108,119.20778318276581,-1.4252097e+14
-7.635605006954108,119.45795691452395,-1.6277656e+14
-7.635605006954108,119.70813064628214,1.9843608e+14
-7.635605006954108,119.95830437804028,3.1623713e+14
-7.635605006954108,120.20847810979842,3.9929583e+14
-7.635605006954108,120.45865184155662,9.461189e+14
-7.635605006954108,120.70882557331475,9.089426e+14
-7.635605006954108,120.95899930507295,1.7031596e+15
-7.635605006954108,121.20917303683109,-1.2676506e+30
-7.635605006954108,121.45934676858928,7.394243e+14
-7.635605006954108,121.70952050034742,1.2697487e+15
-7.635605006954108,121.95969423210562,2.7372345e+15
-7.635605006954108,122.20986796386376,2.9589775e+14
-7.635605006954108,122.46004169562195,-1.8118169e+14
-7.635605006954108,122.71021542738009,9.3641065e+14
-7.635605006954108,122.96038915913829,5.02863e+14
-7.635605006954108,123.21056289089643,-1.2639516e+14
-7.635605006954108,123.46073662265462,5.4884954e+14
-7.635605006954108,123.71091035441276,6.8011706e+14
-7.635605006954108,123.96108408617096,9.676013e+14
-7.635605006954108,124.2112578179291,4.3232007e+14
-7.635605006954108,124.46143154968723,4.4097932e+14
-7.635605006954108,124.71160528144543,2.7641836e+14
-7.635605006954108,124.96177901320357,-2.3259293e+14
-7.635605006954108,125.21195274496176,-3.41859e+14
-7.635605006954108,125.4621264767199,1.1861472e+15
-7.635605006954108,125.7123002084781,4.4216017e+14
-7.635605006954108,125.96247394023624,-1.2676506e+30
-7.635605006954108,126.21264767199443,-1.2676506e+30
-7.635605006954108,126.46282140375257,-1.2676506e+30
-7.635605006954108,126.71299513551077,-1.2676506e+30
-7.635605006954108,126.9631688672689,-1.2676506e+30
-7.635605006954108,127.2133425990271,-1.2676506e+30
-7.635605006954108,127.46351633078524,-1.2676506e+30
-7.635605006954108,127.71369006254344,-1.2676506e+30
-7.635605006954108,127.96386379430157,-1.2676506e+30
-7.635605006954108,128.21403752605977,-1.2676506e+30
-7.635605006954108,128.4642112578179,-1.2676506e+30
-7.635605006954108,128.71438498957605,-1.2676506e+30
-7.635605006954108,128.96455872133424,-1.2676506e+30
-7.635605006954108,129.21473245309238,-1.2676506e+30
-7.635605006954108,129.46490618485058,-1.2676506e+30
-7.635605006954108,129.71507991660872,-1.2676506e+30
-7.635605006954108,129.9652536483669,-1.2676506e+30
-7.635605006954108,130.21542738012505,-1.2676506e+30
-7.635605006954108,130.46560111188325,-1.2676506e+30
-7.635605006954108,130.71577484364138,-1.2676506e+30
-7.635605006954108,130.96594857539958,-1.2676506e+30
-7.635605006954108,131.21612230715772,-1.2676506e+30
-7.635605006954108,131.4662960389159,-1.2676506e+30
-7.635605006954108,131.71646977067405,-1.2676506e+30
